2.17489	1400	49153
2.1749	1400	49154
2.17492	1400	49155
2.17494	1400	49156
2.17496	1400	49157
2.17589	1400	49153
2.1759	1400	49154
2.17592	1400	49155
2.17594	1400	49156
2.17596	1400	49157
2.17714	1400	49153
2.17715	1400	49154
2.17717	1400	49155
2.17719	1400	49156
2.17721	1400	49157
2.17814	1400	49153
2.17815	1400	49154
2.17817	1400	49155
2.17819	1400	49156
2.17821	1400	49157
2.17939	1400	49153
2.1794	1400	49154
2.17942	1400	49155
2.17944	1400	49156
2.17946	1400	49157
2.18039	1400	49153
2.1804	1400	49154
2.18042	1400	49155
2.18044	1400	49156
2.18046	1400	49157
2.18164	1400	49153
2.18165	1400	49154
2.18167	1400	49155
2.18169	1400	49156
2.18171	1400	49157
2.18264	1400	49153
2.18265	1400	49154
2.18267	1400	49155
2.18269	1400	49156
2.18271	1400	49157
2.18389	1400	49153
2.1839	1400	49154
2.18392	1400	49155
2.18394	1400	49156
2.18396	1400	49157
2.18489	1400	49153
2.1849	1400	49154
2.18492	1400	49155
2.18494	1400	49156
2.18496	1400	49157
2.18589	1400	49153
2.1859	1400	49154
2.18592	1400	49155
2.18594	1400	49156
2.18596	1400	49157
2.18714	1400	49153
2.18715	1400	49154
2.18717	1400	49155
2.18814	1400	49153
2.18815	1400	49154
2.18817	1400	49155
2.18939	1400	49153
2.1894	1400	49154
2.18942	1400	49155
2.19039	1400	49153
2.1904	1400	49154
2.19042	1400	49155
2.19164	1400	49153
2.19165	1400	49154
2.19167	1400	49155
2.19264	1400	49153
2.19265	1400	49154
2.19267	1400	49155
2.19389	1400	49153
2.1939	1400	49154
2.19392	1400	49155
2.19489	1400	49153
2.1949	1400	49154
2.19492	1400	49155
2.19614	1400	49153
2.19615	1400	49154
2.19617	1400	49155
2.19714	1400	49153
2.19715	1400	49154
2.19717	1400	49155
2.19839	1400	49153
2.1984	1400	49154
2.19842	1400	49155
2.19939	1400	49153
2.1994	1400	49154
2.19942	1400	49155
2.20064	1400	49153
2.20065	1400	49154
2.20067	1400	49155
2.20164	1400	49153
2.20165	1400	49154
2.20167	1400	49155
2.20289	1400	49153
2.2029	1400	49154
2.20389	1400	49153
2.2039	1400	49154
2.20514	1400	49153
2.20515	1400	49154
2.20614	1400	49153
2.20615	1400	49154
2.20739	1400	49153
2.2074	1400	49154
2.20839	1400	49153
2.2084	1400	49154
2.20964	1400	49153
2.20965	1400	49154
2.21064	1400	49154
2.21189	1400	49154
2.21372	2500	49156
2.21372	2500	49156
2.21372	2500	49156
2.21372	2500	49156
2.21383	2500	49157
2.21383	2500	49157
2.21383	2500	49157
2.21383	2500	49157
2.21397	2500	49156
2.21397	2500	49156
2.21397	2500	49156
2.21397	2500	49156
2.21397	2500	49156
2.21408	2500	49157
2.21408	2500	49157
2.21408	2500	49157
2.21408	2500	49157
2.21408	2500	49157
2.21421	2500	49156
2.21421	2500	49156
2.21421	2500	49156
2.21421	2500	49156
2.21421	1100	49156
2.2143	2500	49157
2.2143	2500	49157
2.2143	2500	49157
2.2143	2500	49157
2.2143	1100	49157
2.21514	1400	49156
2.21514	1400	49156
2.21515	1400	49157
2.21515	1400	49157
2.21614	1400	49156
2.21615	1400	49157
2.21739	1400	49156
2.2174	1400	49157
2.21839	1400	49156
2.2184	1400	49157
2.21964	1400	49156
2.21965	1400	49157
2.22064	1400	49156
2.22065	1400	49157
2.22189	1400	49156
2.2219	1400	49157
2.22289	1400	49156
2.2229	1400	49157
2.22414	1400	49156
2.22415	1400	49157
2.22514	1400	49156
2.22515	1400	49157
2.22639	1400	49156
2.2264	1400	49157
2.22739	1400	49156
2.2274	1400	49157
2.22864	1400	49156
2.22865	1400	49157
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22958	2500	49155
2.22965	2500	49155
2.22965	2500	49155
2.22967	1400	49156
2.22969	1400	49157
2.22992	2500	49155
2.22992	2500	49155
2.22992	1100	49155
2.23089	1400	49155
2.23089	1400	49155
2.23189	1400	49155
2.23314	1400	49155
2.23414	1400	49155
2.23539	1400	49155
2.23639	1400	49155
2.23744	2500	49156
2.23744	2500	49156
2.23744	2500	49156
2.23751	2500	49157
2.23751	2500	49157
2.23751	2500	49157
2.23756	2500	49153
2.23756	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.23778	2500	49153
2.2378	1400	49155
2.23781	900	49156
2.23781	1400	49156
2.23783	900	49157
2.23783	1400	49157
2.23796	2500	49153
2.23796	2500	49153
2.23796	2500	49153
2.23796	2500	49153
2.23796	1100	49153
2.23864	1400	49156
2.23865	1400	49157
2.23867	1400	49153
2.23867	1400	49153
2.23869	1400	49155
2.23976	2500	49154
2.23976	2500	49154
2.23976	2500	49154
2.23976	2500	49154
2.23976	2500	49154
2.23976	2500	49154
2.23989	1400	49155
2.2399	1400	49156
2.23992	1400	49157
2.23994	1400	49153
2.24008	2500	49154
2.24008	2500	49154
2.24008	2500	49154
2.24008	2500	49154
2.24008	2500	49154
2.24008	2500	49154
2.24008	2500	49154
2.24014	1100	49154
2.24089	1400	49154
2.24089	1400	49154
2.2409	1400	49155
2.24092	1400	49156
2.24094	1400	49157
2.24096	1400	49153
2.24189	1400	49154
2.2419	1400	49155
2.24192	1400	49156
2.24194	1400	49157
2.24196	1400	49153
2.24314	1400	49154
2.24315	1400	49155
2.24317	1400	49156
2.24319	1400	49157
2.24321	1400	49153
2.24414	1400	49154
2.24415	1400	49155
2.24417	1400	49156
2.24419	1400	49157
2.24421	1400	49153
2.24539	1400	49154
2.2454	1400	49155
2.24542	1400	49156
2.24544	1400	49157
2.24546	1400	49153
2.24639	1400	49154
2.2464	1400	49156
2.24642	1400	49157
2.24644	1400	49153
2.24764	1400	49154
2.24765	1400	49156
2.24767	1400	49157
2.24769	1400	49153
2.24864	1400	49154
2.24865	1400	49156
2.24867	1400	49157
2.24869	1400	49153
2.24989	1400	49154
2.2499	1400	49156
2.24992	1400	49157
2.24994	1400	49153
2.25089	1400	49153
2.2509	1400	49154
2.25092	1400	49156
2.25094	1400	49157
2.25214	1400	49153
2.25215	1400	49154
2.25217	1400	49156
2.25219	1400	49157
2.25314	1400	49153
2.25315	1400	49154
2.25317	1400	49156
2.25319	1400	49157
2.25346	2500	49155
2.25346	2500	49155
2.25346	2500	49155
2.25439	1400	49154
2.2544	2300	49155
2.2544	1400	49155
2.25442	1400	49156
2.25444	1400	49157
2.25539	1400	49155
2.2554	1400	49156
2.25542	1400	49157
2.25544	1400	49154
2.25664	1400	49155
2.25665	1400	49156
2.25667	1400	49157
2.25669	1400	49154
2.25764	1400	49155
2.25765	1400	49156
2.25767	1400	49157
2.25769	1400	49154
2.25889	1400	49154
2.2589	1400	49155
2.25892	1400	49156
2.25894	1400	49157
2.25989	1400	49155
2.2599	1400	49156
2.25992	1400	49157
2.26114	1400	49155
2.26115	1400	49156
2.26117	1400	49157
2.26146	2500	49153
2.26146	2500	49153
2.26146	2500	49153
2.26214	2300	49153
2.26214	1400	49153
2.26215	1400	49155
2.26217	1400	49156
2.26219	1400	49157
2.26339	1400	49153
2.26342	2500	49154
2.26344	1400	49155
2.26346	1400	49156
2.26347	1400	49157
2.26364	2500	49154
2.26364	600	49154
2.26439	1400	49154
2.2644	1400	49155
2.26442	1400	49156
2.26444	1400	49157
2.26446	1400	49153
2.26565	1400	49155
2.26567	1400	49156
2.26569	1400	49157
2.26571	1400	49153
2.26665	1400	49154
2.26665	1400	49154
2.26667	1400	49155
2.26669	1400	49156
2.26671	1400	49157
2.26672	1400	49153
2.26789	1400	49155
2.2679	1400	49156
2.26792	1400	49157
2.26794	1400	49153
2.26796	1400	49154
2.26889	1400	49154
2.2689	1400	49155
2.26892	1400	49156
2.26894	1400	49157
2.26896	1400	49153
2.26989	1400	49154
2.2699	1400	49155
2.26992	1400	49156
2.26994	1400	49157
2.26996	1400	49153
2.27114	1400	49154
2.27115	1400	49155
2.27117	1400	49156
2.27119	1400	49157
2.27121	1400	49153
2.27214	1400	49154
2.27215	1400	49155
2.27217	1400	49156
2.27219	1400	49157
2.27221	1400	49153
2.27339	1400	49154
2.2734	1400	49155
2.27342	1400	49156
2.27344	1400	49157
2.27346	1400	49153
2.27439	1400	49154
2.2744	1400	49155
2.27442	1400	49156
2.27444	1400	49157
2.27446	1400	49153
2.27564	1400	49154
2.27565	1400	49155
2.27567	1400	49156
2.27569	1400	49157
2.27571	1400	49153
2.27664	1400	49154
2.27665	1400	49155
2.27667	1400	49156
2.27669	1400	49157
2.27671	1400	49153
2.27789	1400	49154
2.2779	1400	49155
2.27792	1400	49156
2.27794	1400	49157
2.27796	1400	49153
2.27889	1400	49153
2.2789	1400	49154
2.27892	1400	49155
2.27894	1400	49156
2.27896	1400	49157
2.28014	1400	49153
2.28015	1400	49154
2.28017	1400	49155
2.28019	1400	49156
2.28021	1400	49157
2.28114	1400	49153
2.28115	1400	49154
2.28117	1400	49155
2.28119	1400	49156
2.28121	1400	49157
2.28239	1400	49153
2.2824	1400	49154
2.28242	1400	49155
2.28339	1400	49153
2.2834	1400	49154
2.28342	1400	49155
2.28464	1400	49153
2.28465	1400	49154
2.28467	1400	49155
2.28564	1400	49153
2.28565	1400	49154
2.28567	1400	49155
2.28689	1400	49153
2.2869	1400	49154
2.28692	1400	49155
2.28789	1400	49153
2.2879	1400	49154
2.28792	1400	49155
2.28914	1400	49153
2.28915	1400	49154
2.28917	1400	49155
2.29014	1400	49153
2.29015	1400	49154
2.29017	1400	49155
2.29139	1400	49153
2.2914	1400	49154
2.29142	1400	49155
2.29239	1400	49153
2.2924	1400	49154
2.29242	1400	49155
2.29364	1400	49153
2.29365	1400	49154
2.29367	1400	49155
2.29464	1400	49153
2.29465	1400	49154
2.29467	1400	49155
2.29589	1400	49153
2.2959	1400	49154
2.29689	1400	49153
2.2969	1400	49154
2.29789	1400	49153
2.2979	1400	49154
2.29914	1400	49153
2.29915	1400	49154
2.30014	1400	49153
2.30015	1400	49154
2.30139	1400	49153
2.3014	1400	49154
2.30239	1400	49153
2.3024	1400	49154
2.30364	1400	49153
2.30365	1400	49154
2.30464	1400	49153
2.30465	1400	49154
2.30589	1400	49153
2.3059	1400	49154
2.30689	1400	49153
2.3069	1400	49154
2.30814	1400	49153
2.30815	1400	49154
2.30897	2500	49156
2.30897	2500	49156
2.30897	2500	49156
2.30897	2500	49156
2.30908	2500	49157
2.30908	2500	49157
2.30908	2500	49157
2.30908	2500	49157
2.30917	2500	49156
2.30917	2500	49156
2.30917	2500	49156
2.30922	2500	49157
2.30922	2500	49157
2.30922	2500	49157
2.30924	1400	49153
2.30926	1400	49154
2.30947	2500	49156
2.30947	2500	49156
2.30947	2500	49156
2.30947	2500	49156
2.30947	2500	49156
2.30958	2500	49157
2.30958	2500	49157
2.30958	2500	49157
2.30958	2500	49157
2.30958	2500	49157
2.30965	2500	49156
2.30965	1100	49156
2.30969	2500	49157
2.30969	1100	49157
2.31039	1400	49156
2.31039	1400	49156
2.3104	1400	49157
2.3104	1400	49157
2.31042	1400	49153
2.31044	1400	49154
2.31139	1400	49157
2.3114	1400	49153
2.31142	1400	49154
2.31144	1400	49156
2.31264	1400	49156
2.31265	1400	49157
2.31267	1400	49153
2.31269	1400	49154
2.31364	1400	49156
2.31365	1400	49157
2.31367	1400	49153
2.31369	1400	49154
2.31489	1400	49156
2.3149	1400	49157
2.31492	1400	49153
2.31589	1400	49156
2.3159	1400	49157
2.31592	1400	49153
2.31714	1400	49156
2.31715	1400	49157
2.31717	1400	49153
2.31814	1400	49156
2.31815	1400	49157
2.31817	1400	49153
2.31939	1400	49156
2.3194	1400	49157
2.31942	1400	49153
2.32039	1400	49156
2.3204	1400	49157
2.32042	1400	49153
2.32164	1400	49156
2.32165	1400	49157
2.32167	1400	49153
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32258	2500	49155
2.32265	2500	49155
2.32265	2500	49155
2.32267	1400	49156
2.32269	1400	49157
2.32292	2500	49155
2.32292	2500	49155
2.32292	1100	49155
2.32389	1400	49155
2.32389	1400	49155
2.3239	1400	49156
2.32392	1400	49157
2.32489	1400	49155
2.3249	1400	49156
2.32492	1400	49157
2.32589	1400	49155
2.32714	1400	49155
2.32814	1400	49155
2.32939	1400	49155
2.33039	1400	49155
2.33164	1400	49155
2.33264	1400	49155
2.33272	2500	49156
2.33272	2500	49156
2.33272	2500	49156
2.33272	900	49156
2.33296	2500	49157
2.33296	2500	49157
2.33296	2500	49157
2.33389	1400	49155
2.3339	1400	49156
2.3339	1400	49156
2.33392	2300	49157
2.33392	1400	49157
2.33489	1400	49157
2.3349	1400	49155
2.33492	1400	49156
2.33614	1400	49157
2.33615	1400	49155
2.33617	1400	49156
2.33714	1400	49157
2.33715	1400	49155
2.33717	1400	49156
2.33839	1400	49157
2.3384	1400	49155
2.33842	1400	49156
2.33939	1400	49157
2.3394	1400	49156
2.34064	1400	49156
2.34065	1400	49157
2.34178	1400	49156
2.3418	1400	49157
2.34206	2500	49154
2.34239	2500	49154
2.34289	1400	49156
2.3429	1400	49157
2.34389	1400	49156
2.3439	1400	49157
2.34514	1400	49156
2.34515	1400	49157
2.34614	1400	49156
2.34615	1400	49157
2.34647	2500	49155
2.34647	2500	49155
2.34647	2500	49155
2.34739	1400	49156
2.3474	1400	49157
2.34742	2300	49155
2.34742	1400	49155
2.34839	1400	49155
2.3484	1400	49156
2.34842	1400	49157
2.34953	2500	49153
2.34953	2500	49153
2.34953	2500	49153
2.34953	2500	49153
2.34953	2500	49153
2.34953	2500	49153
2.34953	2500	49153
2.34964	1400	49155
2.34965	1400	49156
2.34967	1400	49157
2.34981	2500	49153
2.34981	2500	49153
2.34981	2500	49153
2.34981	2500	49153
2.34981	2500	49153
2.34981	2500	49153
2.34981	1100	49153
2.35064	1400	49153
2.35064	1400	49153
2.35065	1400	49155
2.35067	1400	49156
2.35069	1400	49157
2.35189	1400	49153
2.3519	1400	49155
2.35192	1400	49156
2.35194	1400	49157
2.35289	1400	49153
2.3529	1400	49155
2.35292	1400	49156
2.35294	1400	49157
2.35389	1400	49153
2.3539	1400	49155
2.35392	1400	49156
2.35394	1400	49157
2.35514	1400	49153
2.35515	1400	49155
2.35517	1400	49156
2.35519	1400	49157
2.35614	1400	49153
2.35615	1400	49155
2.35617	1400	49156
2.35619	1400	49157
2.35739	1400	49153
2.3574	1400	49155
2.35742	1400	49156
2.35744	1400	49157
2.35839	1400	49153
2.3584	1400	49155
2.35842	1400	49156
2.35844	1400	49157
2.35964	1400	49153
2.35965	1400	49155
2.35967	1400	49156
2.35969	1400	49157
2.36064	1400	49153
2.36065	1400	49155
2.36067	1400	49156
2.36069	1400	49157
2.36189	1400	49153
2.3619	1400	49155
2.36192	1400	49156
2.36194	1400	49157
2.36289	1400	49153
2.3629	1400	49155
2.36292	1400	49156
2.36294	1400	49157
2.36414	1400	49153
2.36415	1400	49155
2.36417	1400	49156
2.36419	1400	49157
2.36514	1400	49153
2.36515	1400	49155
2.36517	1400	49156
2.36519	1400	49157
2.36542	2500	49154
2.36542	2500	49154
2.36567	2500	49154
2.36567	2500	49154
2.36639	1400	49155
2.3664	1400	49156
2.36642	1400	49157
2.36739	1400	49155
2.3674	1400	49156
2.36742	1400	49157
2.36864	1400	49155
2.36865	1400	49156
2.36867	1400	49157
2.36964	1400	49155
2.36965	1400	49156
2.36967	1400	49157
2.37089	1400	49155
2.3709	1400	49156
2.37092	1400	49157
2.37189	1400	49155
2.3719	1400	49156
2.37192	1400	49157
2.37314	1400	49155
2.37315	1400	49156
2.37317	1400	49157
2.37326	2500	49153
2.37326	2500	49153
2.37326	2500	49153
2.37414	1400	49155
2.37415	1400	49156
2.37417	1400	49157
2.37419	2300	49153
2.37419	1400	49153
2.37539	1400	49153
2.3754	1400	49155
2.37542	1400	49156
2.37639	1400	49153
2.3764	1400	49155
2.37764	1400	49153
2.37765	1400	49155
2.37864	1400	49153
2.37865	1400	49155
2.37989	1400	49153
2.3799	1400	49155
2.38089	1400	49153
2.3809	1400	49155
2.38189	1400	49153
2.3819	1400	49155
2.38314	1400	49153
2.38315	1400	49155
2.38414	1400	49153
2.38415	1400	49155
2.38539	1400	49153
2.3854	1400	49155
2.38639	1400	49153
2.3864	1400	49155
2.38764	1400	49153
2.38765	1400	49155
2.38864	1400	49153
2.3893	2500	49154
2.3893	2500	49154
2.3893	2500	49154
2.3893	2500	49154
2.3893	2500	49154
2.3893	2500	49154
2.3893	2500	49154
2.38989	1400	49153
2.39089	1400	49153
2.39114	2500	49154
2.39214	1400	49153
2.39314	1400	49153
2.39439	1400	49153
2.39539	1400	49153
2.39664	1400	49153
2.39764	1400	49153
2.39889	1400	49153
2.39989	1400	49153
2.40114	1400	49153
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40208	2500	49157
2.40221	2500	49157
2.40221	2500	49157
2.40221	2500	49157
2.40221	2500	49157
2.40221	1100	49157
2.40222	1400	49153
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.4033	2500	49156
2.40339	1400	49157
2.40339	1400	49157
2.4034	1400	49153
2.40353	2500	49156
2.40353	2500	49156
2.40353	2500	49156
2.40353	2500	49156
2.40353	2500	49156
2.40353	1100	49156
2.40439	1400	49157
2.4044	1400	49153
2.40442	1400	49156
2.40442	1400	49156
2.40564	1400	49156
2.40565	1400	49157
2.40567	1400	49153
2.40664	1400	49156
2.40665	1400	49157
2.40667	1400	49153
2.40789	1400	49156
2.4079	1400	49157
2.40792	1400	49153
2.40889	1400	49156
2.4089	1400	49157
2.40892	1400	49153
2.40989	1400	49156
2.4099	1400	49157
2.40992	1400	49153
2.41114	1400	49156
2.41115	1400	49157
2.41117	1400	49153
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41333	2500	49154
2.41346	2500	49154
2.41346	2500	49154
2.41346	2500	49154
2.41346	2500	49154
2.41492	2500	49154
2.41492	2500	49154
2.41492	2500	49154
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41558	2500	49155
2.41567	2500	49155
2.41567	2500	49155
2.41739	1900	49155
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43733	2500	49154
2.43746	2500	49154
2.43746	2500	49154
2.43746	2500	49154
2.43746	2500	49154
2.43914	2500	49154
2.44269	2500	49154
2.44269	2500	49154
2.44269	2500	49154
2.46117	2500	49154
2.46117	1800	49154
